x,y,left_dist,right_dist
-63.368884686636505,47.05021933023842,1.4961492519254271,1.3009993495003713
-63.303834686636506,47.05021933023842,1.4961493309017113,1.561199301810481
-63.23878468663651,47.11526933023842,1.4961493309017113,1.8213991854455613
-63.1737346866365,47.11526933023842,1.4310992844504085,1.3009993495003713
-63.1086846866365,47.11526933023842,1.4961493309017113,5.724397439971765
-63.0436346866365,47.05021933023842,1.4961493309017113,5.724397439971765
-62.9785846866365,47.05021933023842,1.4961492519254271,1.3009993495003713
-62.9135346866365,47.05021933023842,1.4961492519254271,1.3009993495003713
-62.8484846866365,47.05021933023842,1.4310993599929414,1.8213991854455613
-62.783434686636504,46.98516933023842,1.4961493309017113,1.4310993599929414
-62.718384686636504,46.98516933023842,1.4961492519254271,1.36604931697539
-62.653334686636505,46.98516933023842,1.4961492519254271,1.36604931697539
-62.5882846866365,46.98516933023842,1.4961492519254271,1.4310992844504085
-62.5232346866365,46.98516933023842,1.4310993599929414,1.3009994181754012
-62.4581846866365,46.92011933023842,1.4310993599929414,1.1708994763578608
-62.3931346866365,46.92011933023842,1.4961492519254271,1.4961492519254271
-62.3280846866365,46.92011933023842,1.4961492519254271,1.5611992194004456
-62.2630346866365,46.92011933023842,1.366049389084171,1.366049389084171
-62.1979846866365,46.85506933023842,1.366049389084171,1.3009994181754012
-62.1329346866365,46.85506933023842,1.366049389084171,1.366049389084171
-62.0678846866365,46.79001933023842,1.366049389084171,1.3009994181754012
-62.002834686636504,46.79001933023842,1.366049389084171,1.366049389084171
-61.937784686636505,46.72496933023842,1.366049389084171,1.366049389084171
-61.872734686636505,46.72496933023842,1.366049389084171,1.366049389084171
-61.807684686636506,46.659919330238424,1.300999540027155,1.300999540027155
-61.74263468663651,46.594869330238424,1.366049389084171,1.366049389084171
-61.6775846866365,46.594869330238424,1.3009994181754012,1.366049389084171
-61.6125346866365,46.52981933023841,1.300999540027155,1.300999540027155
-61.5474846866365,46.46476933023841,1.300999540027155,1.300999540027155
-61.4824346866365,46.39971933023841,1.300999540027155,1.300999540027155
-61.4173846866365,46.33466933023841,1.366049389084171,1.366049389084171
-61.3523346866365,46.33466933023841,1.366049389084171,1.366049389084171
-61.287284686636504,46.26961933023841,1.300999540027155,1.300999540027155
-61.222234686636504,46.204569330238414,1.300999540027155,1.300999540027155
-61.157184686636505,46.139519330238414,1.300999540027155,1.300999540027155
-61.0921346866365,46.074469330238415,1.366049389084171,1.366049389084171
-61.0270846866365,46.074469330238415,1.366049389084171,1.366049389084171
-60.9620346866365,46.009419330238416,1.300999540027155,1.300999540027155
-60.8969846866365,45.944369330238416,1.300999540027155,1.300999540027155
-60.8319346866365,45.87931933023842,1.300999540027155,1.300999540027155
-60.7668846866365,45.81426933023842,1.366049389084171,1.366049389084171
-60.7018346866365,45.81426933023842,1.366049389084171,1.366049389084171
-60.6367846866365,45.74921933023842,1.300999540027155,1.300999540027155
-60.5717346866365,45.68416933023842,1.300999540027155,1.300999540027155
-60.506684686636504,45.61911933023842,1.366049389084171,1.366049389084171
-60.441634686636505,45.61911933023842,1.366049389084171,1.366049389084171
-60.376584686636505,45.55406933023842,1.300999540027155,1.300999540027155
-60.311534686636506,45.48901933023842,1.300999540027155,1.300999540027155
-60.24648468663651,45.42396933023842,1.300999540027155,1.300999540027155
-60.18143468663651,45.35891933023842,1.366049389084171,1.366049389084171
-60.1163846866365,45.35891933023842,1.366049389084171,1.366049389084171
-60.0513346866365,45.29386933023842,1.300999540027155,1.300999540027155
-59.9862846866365,45.22881933023842,1.300999540027155,1.300999540027155
-59.9212346866365,45.16376933023842,1.366049389084171,1.366049389084171
-59.8561846866365,45.16376933023842,1.366049389084171,1.366049389084171
-59.791134686636504,45.098719330238424,1.300999540027155,1.300999540027155
-59.726084686636504,45.03366933023841,1.300999540027155,1.300999540027155
-59.6610346866365,44.96861933023841,1.300999540027155,1.300999540027155
-59.5959846866365,44.90356933023841,1.366049389084171,1.366049389084171
-59.5309346866365,44.90356933023841,1.366049389084171,1.366049389084171
-59.4658846866365,44.83851933023841,1.300999540027155,1.300999540027155
-59.4008346866365,44.77346933023841,1.300999540027155,1.300999540027155
-59.3357846866365,44.708419330238414,1.300999540027155,1.300999540027155
-59.2707346866365,44.643369330238414,1.300999540027155,1.300999540027155
-59.2056846866365,44.578319330238415,1.366049389084171,1.366049389084171
-59.1406346866365,44.578319330238415,1.366049389084171,1.366049389084171
-59.0755846866365,44.513269330238415,1.300999540027155,1.300999540027155
-59.010534686636504,44.448219330238416,1.300999540027155,1.300999540027155
-58.945484686636505,44.38316933023842,1.300999540027155,1.300999540027155
-58.880434686636505,44.31811933023842,1.300999540027155,1.300999540027155
-58.815384686636506,44.25306933023842,1.300999540027155,1.300999540027155
-58.750334686636506,44.18801933023842,1.300999540027155,1.300999540027155
-58.68528468663651,44.12296933023842,1.300999540027155,1.300999540027155
-58.62023468663651,44.05791933023842,1.300999540027155,1.300999540027155
-58.5551846866365,43.99286933023842,1.300999540027155,1.300999540027155
-58.4901346866365,43.92781933023842,1.300999540027155,1.300999540027155
-58.4250846866365,43.86276933023842,1.300999540027155,1.300999540027155
-58.3600346866365,43.79771933023842,1.300999540027155,1.300999540027155
-58.294984686636504,43.73266933023842,1.300999540027155,1.300999540027155
-58.229934686636504,43.66761933023842,1.300999540027155,1.300999540027155
-58.1648846866365,43.602569330238424,1.300999540027155,1.300999540027155
-58.0998346866365,43.537519330238425,1.300999540027155,1.300999540027155
-58.0347846866365,43.47246933023841,1.300999540027155,1.300999540027155
-57.9697346866365,43.40741933023841,1.300999540027155,1.300999540027155
-57.9046846866365,43.34236933023841,1.300999540027155,1.300999540027155
-57.8396346866365,43.27731933023841,1.300999540027155,1.300999540027155
-57.7745846866365,43.21226933023841,1.300999540027155,1.300999540027155
-57.7095346866365,43.147219330238414,1.300999540027155,1.300999540027155
-57.6444846866365,43.082169330238415,1.300999540027155,1.300999540027155
-57.5794346866365,43.017119330238415,1.366049389084171,1.366049389084171
-57.5794346866365,42.952069330238416,1.366049389084171,1.366049389084171
-57.514384686636504,42.88701933023842,1.300999540027155,1.300999540027155
-57.449334686636504,42.82196933023842,1.300999540027155,1.300999540027155
-57.384284686636505,42.75691933023842,1.300999540027155,1.300999540027155
-57.319234686636506,42.69186933023842,1.300999540027155,1.300999540027155
-57.254184686636506,42.62681933023842,1.366049389084171,1.366049389084171
-57.254184686636506,42.56176933023842,1.366049389084171,1.366049389084171
-57.18913468663651,42.49671933023842,1.300999540027155,1.300999540027155
-57.12408468663651,42.43166933023842,1.300999540027155,1.300999540027155
-57.0590346866365,42.36661933023842,1.300999540027155,1.300999540027155
-56.9939846866365,42.30156933023842,1.300999540027155,1.300999540027155
-56.9289346866365,42.23651933023842,1.300999540027155,1.300999540027155
-56.8638846866365,42.17146933023842,1.366049389084171,1.366049389084171
-56.8638846866365,42.106419330238424,1.366049389084171,1.366049389084171
-56.7988346866365,42.041369330238425,1.300999540027155,1.300999540027155
-56.733784686636504,41.97631933023841,1.300999540027155,1.300999540027155
-56.6687346866365,41.91126933023841,1.300999540027155,1.300999540027155
-56.6036846866365,41.84621933023841,1.300999540027155,1.300999540027155
-56.5386346866365,41.78116933023841,1.366049389084171,1.366049389084171
-56.5386346866365,41.71611933023841,1.366049389084171,1.366049389084171
-56.4735846866365,41.651069330238414,1.300999540027155,1.300999540027155
-56.4085346866365,41.586019330238415,1.300999540027155,1.300999540027155
-56.3434846866365,41.520969330238415,1.300999540027155,1.300999540027155
-56.2784346866365,41.455919330238416,1.366049389084171,1.366049389084171
-56.2784346866365,41.39086933023842,1.366049389084171,1.366049389084171
-56.2133846866365,41.32581933023842,1.300999540027155,1.300999540027155
-56.1483346866365,41.26076933023842,1.300999540027155,1.300999540027155
-56.0832846866365,41.19571933023842,1.300999540027155,1.300999540027155
-56.018234686636504,41.13066933023842,1.366049389084171,1.366049389084171
-56.018234686636504,41.06561933023842,1.366049389084171,1.366049389084171
-55.953184686636504,41.00056933023842,1.300999540027155,1.300999540027155
-55.888134686636505,40.93551933023842,1.366049389084171,1.366049389084171
-55.888134686636505,40.87046933023842,1.366049389084171,1.300999418175401
-55.823084686636506,40.80541933023842,1.300999540027155,1.300999540027155
-55.758034686636506,40.74036933023842,1.300999540027155,1.300999540027155
-55.69298468663651,40.67531933023842,1.366049389084171,1.366049389084171
-55.69298468663651,40.610269330238424,1.366049389084171,1.300999418175401
-55.62793468663651,40.545219330238425,1.300999540027155,1.300999540027155
-55.56288468663651,40.48016933023841,1.366049389084171,1.366049389084171
-55.56288468663651,40.41511933023841,1.366049389084171,1.300999418175401
-55.4978346866365,40.35006933023841,1.300999540027155,1.300999540027155
-55.4327846866365,40.28501933023841,1.366049389084171,1.366049389084171
-55.4327846866365,40.21996933023841,1.366049389084171,1.300999418175401
-55.3677346866365,40.154919330238414,1.300999540027155,1.300999540027155
-55.3026846866365,40.089869330238415,1.366049389084171,1.366049389084171
-55.3026846866365,40.024819330238415,1.366049389084171,1.300999418175401
-55.237634686636504,39.959769330238416,1.366049389084171,1.366049389084171
-55.237634686636504,39.894719330238416,1.366049389084171,1.300999418175401
-55.172584686636505,39.82966933023842,1.4310994940298705,1.300999540027155
-55.1075346866365,39.76461933023842,1.366049389084171,1.366049389084171
-55.1075346866365,39.69956933023842,1.366049389084171,1.300999418175401
-55.0424846866365,39.63451933023842,1.366049389084171,1.366049389084171
-55.0424846866365,39.56946933023842,1.366049389084171,1.300999418175401
-54.9774346866365,39.50441933023842,1.366049389084171,1.366049389084171
-54.9774346866365,39.43936933023842,1.366049389084171,1.300999418175401
-54.9123846866365,39.37431933023842,1.4310994940298705,1.300999540027155
-54.8473346866365,39.30926933023842,1.366049389084171,1.366049389084171
-54.8473346866365,39.24421933023842,1.366049389084171,1.300999418175401
-54.7822846866365,39.17916933023842,1.366049389084171,1.366049389084171
-54.7822846866365,39.114119330238424,1.366049389084171,1.300999418175401
-54.7172346866365,39.049069330238424,1.366049389084171,1.366049389084171
-54.7172346866365,38.984019330238425,1.366049389084171,1.300999418175401
-54.6521846866365,38.91896933023841,1.4310994940298705,1.300999540027155
-54.5871346866365,38.85391933023841,1.366049389084171,1.366049389084171
-54.5871346866365,38.78886933023841,1.366049389084171,1.300999418175401
-54.522084686636504,38.72381933023841,1.366049389084171,1.366049389084171
-54.522084686636504,38.658769330238414,1.366049389084171,1.300999418175401
-54.457034686636504,38.593719330238414,1.366049389084171,1.366049389084171
-54.457034686636504,38.528669330238415,1.366049389084171,1.300999418175401
-54.391984686636505,38.463619330238416,1.366049389084171,1.300999418175401
-54.391984686636505,38.398569330238416,1.366049389084171,1.300999418175401
-54.326934686636505,38.33351933023842,1.4310994940298705,1.300999540027155
-54.261884686636506,38.26846933023842,1.366049389084171,1.366049389084171
-54.261884686636506,38.20341933023842,1.366049389084171,1.300999418175401
-54.19683468663651,38.13836933023842,1.366049389084171,1.366049389084171
-54.19683468663651,38.07331933023842,1.366049389084171,1.300999418175401
-54.13178468663651,38.00826933023842,1.366049389084171,1.366049389084171
-54.13178468663651,37.94321933023842,1.366049389084171,1.300999418175401
-54.06673468663651,37.87816933023842,1.4310994940298705,1.300999540027155
-54.0016846866365,37.81311933023842,1.366049389084171,1.366049389084171
-54.0016846866365,37.74806933023842,1.366049389084171,1.300999418175401
-53.9366346866365,37.68301933023842,1.366049389084171,1.366049389084171
-53.9366346866365,37.617969330238424,1.366049389084171,1.300999418175401
-53.8715846866365,37.552919330238424,1.366049389084171,1.366049389084171
-53.8715846866365,37.487869330238425,1.366049389084171,1.300999418175401
-53.8065346866365,37.42281933023841,1.366049389084171,1.300999418175401
-53.8065346866365,37.35776933023841,1.366049389084171,1.300999418175401
-53.741484686636504,37.29271933023841,1.4310994940298705,1.300999540027155
-53.676434686636505,37.22766933023841,1.366049389084171,1.366049389084171
-53.676434686636505,37.162619330238414,1.366049389084171,1.300999418175401
-53.6113846866365,37.097569330238414,1.366049389084171,1.366049389084171
-53.6113846866365,37.032519330238415,1.366049389084171,1.300999418175401
-53.5463346866365,36.967469330238416,1.366049389084171,1.366049389084171
-53.5463346866365,36.902419330238416,1.366049389084171,1.300999418175401
-53.4812846866365,36.83736933023842,1.4310994940298705,1.300999540027155
-53.4162346866365,36.77231933023842,1.366049389084171,1.366049389084171
-53.4162346866365,36.70726933023842,1.366049389084171,1.300999418175401
-53.3511846866365,36.64221933023842,1.366049389084171,1.366049389084171
-53.3511846866365,36.57716933023842,1.366049389084171,1.300999418175401
-53.2861346866365,36.51211933023842,1.366049389084171,1.366049389084171
-53.2861346866365,36.44706933023842,1.366049389084171,1.300999418175401
-53.2210846866365,36.38201933023842,1.366049389084171,1.300999418175401
-53.2210846866365,36.31696933023842,1.366049389084171,1.300999418175401
-53.1560346866365,36.25191933023842,1.4310994940298705,1.300999540027155
-53.0909846866365,36.18686933023842,1.366049389084171,1.366049389084171
-53.0909846866365,36.121819330238424,1.366049389084171,1.300999418175401
-53.025934686636504,36.056769330238424,1.366049389084171,1.366049389084171
-53.025934686636504,35.991719330238425,1.366049389084171,1.300999418175401
-52.960884686636504,35.92666933023841,1.366049389084171,1.366049389084171
-52.960884686636504,35.86161933023841,1.366049389084171,1.300999418175401
-52.895834686636505,35.79656933023841,1.366049389084171,1.300999418175401
-52.895834686636505,35.73151933023841,1.366049389084171,1.300999418175401
-52.830784686636505,35.666469330238414,1.4310994940298705,1.300999540027155
-52.765734686636506,35.601419330238414,1.366049389084171,1.366049389084171
-52.765734686636506,35.536369330238415,1.366049389084171,1.300999418175401
-52.70068468663651,35.471319330238416,1.366049389084171,1.366049389084171
-52.70068468663651,35.406269330238416,1.366049389084171,1.300999418175401
-52.63563468663651,35.34121933023842,1.366049389084171,1.366049389084171
-52.63563468663651,35.27616933023842,1.366049389084171,1.300999418175401
-52.57058468663651,35.21111933023842,1.366049389084171,1.300999418175401
-52.57058468663651,35.14606933023842,1.366049389084171,1.300999418175401
-52.5055346866365,35.08101933023842,1.4310994940298705,1.300999540027155
-52.4404846866365,35.01596933023842,1.366049389084171,1.366049389084171
-52.4404846866365,34.95091933023842,1.366049389084171,1.300999418175401
-52.3754346866365,34.88586933023842,1.366049389084171,1.366049389084171
-52.3754346866365,34.82081933023842,1.366049389084171,1.300999418175401
-52.3103846866365,34.75576933023842,1.366049389084171,1.366049389084171
-52.3103846866365,34.69071933023842,1.366049389084171,1.300999418175401
-52.245334686636504,34.62566933023842,1.4310994940298705,1.300999540027155
-52.180284686636504,34.560619330238424,1.366049389084171,1.366049389084171
-52.180284686636504,34.495569330238425,1.366049389084171,1.300999418175401
-52.1152346866365,34.43051933023841,1.366049389084171,1.366049389084171
-52.1152346866365,34.36546933023841,1.366049389084171,1.300999418175401
-52.0501846866365,34.30041933023841,1.366049389084171,1.366049389084171
-52.0501846866365,34.23536933023841,1.366049389084171,1.300999418175401
-51.9851346866365,34.170319330238414,1.366049389084171,1.366049389084171
-51.9851346866365,34.105269330238414,1.366049389084171,1.300999418175401
-51.9200846866365,34.040219330238415,1.4310994940298705,1.300999540027155
-51.8550346866365,33.975169330238415,1.366049389084171,1.366049389084171
-51.8550346866365,33.910119330238416,1.366049389084171,1.300999418175401
-51.7899846866365,33.84506933023842,1.366049389084171,1.366049389084171
-51.7899846866365,33.78001933023842,1.366049389084171,1.300999418175401
-51.7249346866365,33.71496933023842,1.366049389084171,1.366049389084171
-51.7249346866365,33.64991933023842,1.366049389084171,1.300999418175401
-51.6598846866365,33.58486933023842,1.366049389084171,1.300999418175401
-51.6598846866365,33.51981933023842,1.366049389084171,1.300999418175401
-51.5948346866365,33.45476933023842,1.4310994940298705,1.300999540027155
-51.5297846866365,33.38971933023842,1.366049389084171,1.366049389084171
-51.5297846866365,33.32466933023842,1.366049389084171,1.300999418175401
-51.464734686636504,33.25961933023842,1.366049389084171,1.366049389084171
-51.464734686636504,33.19456933023842,1.366049389084171,1.300999418175401
-51.399684686636505,33.12951933023842,1.366049389084171,1.366049389084171
-51.399684686636505,33.064469330238424,1.366049389084171,1.300999418175401
-51.334634686636505,32.999419330238425,1.366049389084171,1.300999418175401
-51.334634686636505,32.934369330238425,1.366049389084171,1.300999418175401
-51.269584686636506,32.86931933023841,1.4310994940298705,1.300999540027155
-51.20453468663651,32.80426933023841,1.366049389084171,1.366049389084171
-51.20453468663651,32.73921933023841,1.366049389084171,1.300999418175401
-51.13948468663651,32.67416933023841,1.366049389084171,1.366049389084171
-51.13948468663651,32.609119330238414,1.366049389084171,1.300999418175401
-51.07443468663651,32.544069330238415,1.366049389084171,1.366049389084171
-51.07443468663651,32.479019330238415,1.366049389084171,1.300999418175401
-51.00938468663651,32.413969330238416,1.366049389084171,1.300999418175401
-51.00938468663651,32.34891933023842,1.366049389084171,1.300999418175401
-50.9443346866365,32.28386933023842,1.4310994940298705,1.300999540027155
-50.8792846866365,32.21881933023842,1.366049389084171,1.366049389084171
-50.8792846866365,32.15376933023842,1.366049389084171,1.300999418175401
-50.8142346866365,32.08871933023842,1.366049389084171,1.366049389084171
-50.8142346866365,32.02366933023842,1.366049389084171,1.300999418175401
-50.749184686636504,31.95861933023842,1.366049389084171,1.366049389084171
-50.749184686636504,31.89356933023842,1.366049389084171,1.300999418175401
-50.684134686636504,31.82851933023842,1.366049389084171,1.300999418175401
-50.684134686636504,31.763469330238422,1.366049389084171,1.300999418175401
-50.6190846866365,31.698419330238423,1.4310994940298705,1.300999540027155
-50.5540346866365,31.633369330238423,1.366049389084171,1.366049389084171
-50.5540346866365,31.568319330238424,1.366049389084171,1.300999418175401
-50.4889846866365,31.503269330238425,1.366049389084171,1.366049389084171
-50.4889846866365,31.438219330238425,1.366049389084171,1.300999418175401
-50.4239346866365,31.37316933023841,1.366049389084171,1.366049389084171
-50.4239346866365,31.308119330238412,1.366049389084171,1.300999418175401
-50.3588846866365,31.243069330238413,1.4310994940298705,1.300999540027155
-50.2938346866365,31.178019330238413,1.366049389084171,1.366049389084171
-50.2938346866365,31.112969330238414,1.366049389084171,1.300999418175401
-50.2287846866365,31.047919330238415,1.366049389084171,1.366049389084171
-50.2287846866365,30.982869330238415,1.366049389084171,1.300999418175401
-50.1637346866365,30.917819330238416,1.366049389084171,1.366049389084171
-50.1637346866365,30.852769330238417,1.366049389084171,1.300999418175401
-50.0986846866365,30.787719330238417,1.366049389084171,1.300999418175401
-50.0986846866365,30.722669330238418,1.366049389084171,1.300999418175401
-50.0336346866365,30.65761933023842,1.4310994940298705,1.300999540027155
-49.968584686636504,30.59256933023842,1.366049389084171,1.366049389084171
-49.968584686636504,30.52751933023842,1.366049389084171,1.300999418175401
-49.903534686636505,30.46246933023842,1.366049389084171,1.366049389084171
-49.903534686636505,30.39741933023842,1.366049389084171,1.300999418175401
-49.838484686636505,30.33236933023842,1.366049389084171,1.366049389084171
-49.838484686636505,30.267319330238422,1.366049389084171,1.300999418175401
-49.773434686636506,30.202269330238423,1.366049389084171,1.300999418175401
-49.773434686636506,30.137219330238423,1.366049389084171,1.300999418175401
-49.708384686636506,30.072169330238424,1.4310994940298705,1.300999540027155
-49.64333468663651,30.007119330238424,1.366049389084171,1.366049389084171
-49.64333468663651,29.942069330238425,1.366049389084171,1.300999418175401
-49.57828468663651,29.87701933023841,1.366049389084171,1.366049389084171
-49.57828468663651,29.811969330238412,1.366049389084171,1.300999418175401
-49.51323468663651,29.746919330238413,1.366049389084171,1.366049389084171
-49.51323468663651,29.681869330238413,1.366049389084171,1.300999418175401
-49.4481846866365,29.616819330238414,1.4310994940298705,1.300999540027155
-49.3831346866365,29.551769330238415,1.366049389084171,1.366049389084171
-49.3831346866365,29.486719330238415,1.366049389084171,1.300999418175401
-49.3180846866365,29.421669330238416,1.366049389084171,1.366049389084171
-49.3180846866365,29.356619330238416,1.366049389084171,1.300999418175401
-49.253034686636504,29.291569330238417,1.366049389084171,1.366049389084171
-49.253034686636504,29.226519330238418,1.366049389084171,1.300999418175401
-49.187984686636504,29.16146933023842,1.366049389084171,1.300999418175401
-49.187984686636504,29.09641933023842,1.366049389084171,1.300999418175401
-49.122934686636505,29.03136933023842,1.4310994940298705,1.300999540027155
-49.0578846866365,28.96631933023842,1.366049389084171,1.366049389084171
-49.0578846866365,28.90126933023842,1.366049389084171,1.300999418175401
-48.9928346866365,28.83621933023842,1.366049389084171,1.366049389084171
-48.9928346866365,28.771169330238422,1.366049389084171,1.300999418175401
-48.9277846866365,28.706119330238423,1.366049389084171,1.366049389084171
-48.9277846866365,28.641069330238423,1.366049389084171,1.300999418175401
-48.8627346866365,28.576019330238424,1.366049389084171,1.300999418175401
-48.8627346866365,28.510969330238424,1.366049389084171,1.300999418175401
-48.7976846866365,28.445919330238425,1.4310994940298705,1.300999540027155
-48.7326346866365,28.38086933023841,1.366049389084171,1.366049389084171
-48.7326346866365,28.315819330238412,1.366049389084171,1.300999418175401
-48.6675846866365,28.250769330238413,1.366049389084171,1.366049389084171
-48.6675846866365,28.185719330238413,1.366049389084171,1.300999418175401
-48.6025346866365,28.120669330238414,1.366049389084171,1.366049389084171
-48.6025346866365,28.055619330238414,1.366049389084171,1.300999418175401
-48.5374846866365,27.990569330238415,1.4310994940298705,1.300999540027155
-48.472434686636504,27.925519330238416,1.366049389084171,1.366049389084171
-48.472434686636504,27.860469330238416,1.366049389084171,1.300999418175401
-48.407384686636505,27.795419330238417,1.366049389084171,1.366049389084171
-48.407384686636505,27.730369330238418,1.366049389084171,1.300999418175401
-48.342334686636505,27.665319330238418,1.366049389084171,1.366049389084171
-48.342334686636505,27.60026933023842,1.366049389084171,1.300999418175401
-48.277284686636506,27.53521933023842,1.4310994940298705,1.300999540027155
-48.212234686636506,27.47016933023842,1.366049389084171,1.366049389084171
-48.212234686636506,27.40511933023842,1.366049389084171,1.300999418175401
-48.14718468663651,27.34006933023842,1.366049389084171,1.366049389084171
-48.14718468663651,27.275019330238422,1.366049389084171,1.300999418175401
-48.08213468663651,27.209969330238415,1.366049389084171,1.366049389084171
-48.08213468663651,27.144919330238416,1.366049389084171,1.300999418175401
-48.01708468663651,27.079869330238417,1.4310994940298705,1.300999540027155
-47.9520346866365,27.014819330238417,1.366049389084171,1.366049389084171
-47.9520346866365,26.949769330238418,1.366049389084171,1.300999418175401
-47.8869846866365,26.88471933023842,1.366049389084171,1.366049389084171
-47.8869846866365,26.81966933023842,1.366049389084171,1.300999418175401
-47.8219346866365,26.75461933023842,1.366049389084171,1.366049389084171
-47.8219346866365,26.68956933023842,1.366049389084171,1.300999418175401
-47.7568846866365,26.62451933023842,1.4310994940298705,1.300999540027155
-47.691834686636504,26.55946933023842,1.366049389084171,1.366049389084171
-47.691834686636504,26.494419330238415,1.366049389084171,1.300999418175401
-47.626784686636505,26.429369330238416,1.366049389084171,1.366049389084171
-47.626784686636505,26.364319330238416,1.366049389084171,1.300999418175401
-47.5617346866365,26.299269330238417,1.366049389084171,1.366049389084171
-47.5617346866365,26.234219330238417,1.366049389084171,1.300999418175401
-47.4966846866365,26.169169330238418,1.4310994940298705,1.300999540027155
-47.4316346866365,26.10411933023842,1.366049389084171,1.366049389084171
-47.4316346866365,26.03906933023842,1.366049389084171,1.300999418175401
-47.3665846866365,25.97401933023842,1.366049389084171,1.366049389084171
-47.3665846866365,25.90896933023842,1.366049389084171,1.300999418175401
-47.3015346866365,25.84391933023842,1.4310994940298705,1.300999540027155
-47.2364846866365,25.77886933023842,1.366049389084171,1.366049389084171
-47.2364846866365,25.713819330238415,1.366049389084171,1.300999418175401
-47.1714346866365,25.648769330238416,1.366049389084171,1.366049389084171
-47.1714346866365,25.583719330238416,1.366049389084171,1.300999418175401
-47.1063846866365,25.518669330238417,1.366049389084171,1.366049389084171
-47.1063846866365,25.453619330238418,1.366049389084171,1.300999418175401
-47.0413346866365,25.38856933023842,1.4310994940298705,1.300999540027155
-46.976284686636504,25.32351933023842,1.366049389084171,1.366049389084171
-46.976284686636504,25.25846933023842,1.366049389084171,1.300999418175401
-46.911234686636504,25.19341933023842,1.366049389084171,1.366049389084171
-46.911234686636504,25.12836933023842,1.366049389084171,1.300999418175401
-46.846184686636505,25.06331933023842,1.4310994940298705,1.300999540027155
-46.781134686636506,24.998269330238422,1.366049389084171,1.366049389084171
-46.781134686636506,24.933219330238416,1.366049389084171,1.300999418175401
-46.716084686636506,24.868169330238416,1.366049389084171,1.366049389084171
-46.716084686636506,24.803119330238417,1.366049389084171,1.300999418175401
-46.65103468663651,24.738069330238417,1.300999540027155,1.300999540027155
-46.58598468663651,24.673019330238418,1.366049389084171,1.366049389084171
-46.58598468663651,24.60796933023842,1.366049389084171,1.300999418175401
-46.52093468663651,24.54291933023842,1.366049389084171,1.366049389084171
-46.52093468663651,24.47786933023842,1.366049389084171,1.300999418175401
-46.4558846866365,24.41281933023842,1.300999540027155,1.300999540027155
-46.3908346866365,24.34776933023842,1.366049389084171,1.366049389084171
-46.3908346866365,24.28271933023842,1.366049389084171,1.300999418175401
-46.3257846866365,24.217669330238415,1.300999540027155,1.300999540027155
-46.2607346866365,24.152619330238416,1.366049389084171,1.366049389084171
-46.2607346866365,24.087569330238416,1.366049389084171,1.300999418175401
-46.195684686636504,24.022519330238417,1.300999540027155,1.300999540027155
-46.130634686636505,23.957469330238418,1.366049389084171,1.366049389084171
-46.130634686636505,23.89241933023842,1.366049389084171,1.300999418175401
-46.0655846866365,23.82736933023842,1.300999540027155,1.300999540027155
-46.0005346866365,23.76231933023842,1.300999540027155,1.300999540027155
-45.9354846866365,23.69726933023842,1.366049389084171,1.366049389084171
-45.9354846866365,23.63221933023842,1.366049389084171,1.366049389084171
-45.8704346866365,23.56716933023842,1.300999540027155,1.300999540027155
-45.8053846866365,23.502119330238422,1.300999540027155,1.300999540027155
-45.7403346866365,23.437069330238415,1.300999540027155,1.300999540027155
-45.6752846866365,23.372019330238416,1.300999540027155,1.300999540027155
-45.6102346866365,23.306969330238417,1.300999540027155,1.300999540027155
-45.5451846866365,23.241919330238417,1.366049389084171,1.366049389084171
-45.5451846866365,23.176869330238418,1.366049389084171,1.366049389084171
-45.480134686636504,23.11181933023842,1.300999540027155,1.300999540027155
-45.415084686636504,23.04676933023842,1.300999540027155,1.300999540027155
-45.350034686636505,22.98171933023842,1.300999540027155,1.300999540027155
-45.284984686636506,22.91666933023842,1.300999540027155,1.300999540027155
-45.219934686636506,22.85161933023842,1.300999540027155,1.300999540027155
-45.15488468663651,22.78656933023842,1.300999540027155,1.300999540027155
-45.08983468663651,22.721519330238422,1.300999540027155,1.300999540027155
-45.02478468663651,22.656469330238416,1.300999540027155,1.300999540027155
-44.95973468663651,22.591419330238416,1.300999540027155,1.300999540027155
-44.8946846866365,22.526369330238417,1.300999540027155,1.300999540027155
-44.8296346866365,22.461319330238418,1.366049389084171,1.366049389084171
-44.7645846866365,22.461319330238418,1.366049389084171,1.366049389084171
-44.699534686636504,22.396269330238418,1.300999540027155,1.300999540027155
-44.634484686636505,22.33121933023842,1.300999540027155,1.300999540027155
-44.569434686636505,22.26616933023842,1.300999540027155,1.300999540027155
-44.5043846866365,22.20111933023842,1.366049389084171,1.366049389084171
-44.4393346866365,22.20111933023842,1.366049389084171,1.366049389084171
-44.3742846866365,22.13606933023842,1.300999540027155,1.300999540027155
-44.3092346866365,22.07101933023842,1.300999540027155,1.300999540027155
-44.2441846866365,22.005969330238422,1.366049389084171,1.366049389084171
-44.1791346866365,22.005969330238422,1.366049389084171,1.366049389084171
-44.1140846866365,21.940919330238415,1.300999540027155,1.300999540027155
-44.0490346866365,21.875869330238416,1.366049389084171,1.366049389084171
-43.983984686636504,21.875869330238416,1.3009994181754012,1.366049389084171
-43.918934686636504,21.810819330238417,1.300999540027155,1.300999540027155
-43.853884686636505,21.745769330238417,1.300999540027155,1.300999540027155
